amp,std
0.0,0.0
6.081709320890711e-7,9.772089607569368e-9
1.565884838843312e-6,3.032079404008648e-8
2.529352992261566e-6,5.36946314426175e-8
3.313251307437254e-6,7.646488024028769e-8
3.9517546306137024e-6,9.718424691225529e-8
4.480244980791896e-6,1.167453235922485e-7
4.903035058215606e-6,1.355185572384789e-7
5.237723141037097e-6,1.5173463246401774e-7
5.52776324425725e-6,1.6707570952923612e-7
5.764399385334461e-6,1.8045491090573445e-7
5.978138210226176e-6,1.9290704339681418e-7
6.163906849336419e-6,2.0435779391788455e-7
6.341379408122293e-6,2.1807166974216348e-7
6.488024970411878e-6,2.29632456139005e-7
6.609703498745176e-6,2.389042376602027e-7
6.729636512871117e-6,2.4775392892970785e-7
6.844901748490562e-6,2.5790698982982483e-7
6.931712339781447e-6,2.658909304240422e-7
7.011064021928505e-6,2.73430915600759e-7
7.081849710538122e-6,2.7935018290083235e-7
