amp,std
0.0,0.0
-1.0065412143363016e-16,3.0304594653123667e-19
-2.813227921417466e-16,1.3876078275352805e-18
-4.053579809300401e-16,2.400637878582379e-18
-4.798946650579984e-16,3.207677763279061e-18
-5.239438252143909e-16,3.850898715167562e-18
-5.507882898189465e-16,4.331415391782142e-18
-5.673363583149912e-16,4.726916390665495e-18
-5.786671226169586e-16,5.111356777334127e-18
-5.860335884960758e-16,5.338974164000586e-18
-5.908209096351232e-16,5.545170945955693e-18
-5.944652131291742e-16,5.771396532721686e-18
-5.968801478320896e-16,5.9072665813122695e-18
-5.985989569156458e-16,6.016362979094205e-18
-5.997680779490015e-16,6.088965402679057e-18
-6.008044302923412e-16,6.238120430173147e-18
-6.014695293587921e-16,6.29131133673099e-18
-6.020365969782075e-16,6.3731620701096056e-18
-6.024982843846416e-16,6.444783040042967e-18
-6.027747793998432e-16,6.469117779435771e-18
-6.030064885058989e-16,6.47409073867694e-18
