amp,std
0.0,0.0
-1.0098512365746222e-16,3.031760592430201e-19
-2.8146879297999513e-16,1.3761042181706188e-18
-4.051328077604048e-16,2.387498226885123e-18
-4.79456880028475e-16,3.199835013411956e-18
-5.260943326804928e-16,3.911627235841723e-18
-5.541630595387035e-16,4.5014819141986745e-18
-5.714059805489554e-16,4.948103297561646e-18
-5.822984930166149e-16,5.285958559080664e-18
-5.895941609494956e-16,5.5532609376282065e-18
-5.948756273538821e-16,5.796046039819099e-18
-5.983914268662356e-16,5.980539987572448e-18
-6.009914781545004e-16,6.262747382534602e-18
-6.028757348166442e-16,6.374666949058577e-18
-6.04199203301607e-16,6.4842630028132434e-18
-6.051161155319206e-16,6.561752837231132e-18
-6.058318588565719e-16,6.642105083707274e-18
-6.064257540261868e-16,6.690369556878527e-18
-6.068454712607926e-16,6.755384444947223e-18
-6.071411606706599e-16,6.785609926606263e-18
-6.073678168778273e-16,6.789773684882253e-18
