amp,std
0.0,0.0
-1.0044934020882757e-16,3.025443488203648e-19
-2.827369850703251e-16,1.3969615642084238e-18
-4.0511668245505373e-16,2.3997995371860895e-18
-4.792953508090117e-16,3.1957063839538606e-18
-5.241428968008778e-16,3.844610776329253e-18
-5.517510419667715e-16,4.348947481503426e-18
-5.697689611207351e-16,4.831582153304759e-18
-5.80635345638097e-16,5.095615289339561e-18
-5.878780908459438e-16,5.3483457608655266e-18
-5.928824003210512e-16,5.53337147183676e-18
-5.963818748571139e-16,5.711454961494915e-18
-5.988527482108209e-16,5.8824146785812735e-18
-6.005008285784926e-16,5.986492211383716e-18
-6.017078533714526e-16,6.051488244264622e-18
-6.027565838346428e-16,6.162951670111201e-18
-6.034933302656572e-16,6.250670564459517e-18
-6.041170861976224e-16,6.338499788433296e-18
-6.045000450810505e-16,6.374859335704991e-18
-6.048004345025646e-16,6.409968973983968e-18
-6.050130159967262e-16,6.412245716439905e-18
