amp,std
0.0,0.0
-1.0069883865445782e-16,3.0232584777225256e-19
-2.7962865813351577e-16,1.3786160473204362e-18
-4.0413398181837674e-16,2.4030607837697813e-18
-4.778303486056746e-16,3.1924032578097823e-18
-5.229315288877404e-16,3.840523356542295e-18
-5.505117948704524e-16,4.334769248205401e-18
-5.675352145596852e-16,4.759194384156095e-18
-5.79481442776788e-16,5.1856518082244145e-18
-5.875153217726645e-16,5.656973970971285e-18
-5.928911874921933e-16,5.94828806396524e-18
-5.959084884327721e-16,6.055761085153423e-18
-5.985618792522193e-16,6.403747254186363e-18
-6.001771282891921e-16,6.499703540292598e-18
-6.014118592428107e-16,6.5704878296046766e-18
-6.023976596400758e-16,6.671253336833802e-18
-6.031266931958336e-16,6.773331265138682e-18
-6.036469834027442e-16,6.817473224269516e-18
-6.039787171183618e-16,6.843007463274227e-18
-6.043267807857736e-16,6.892826211319355e-18
-6.047164427395605e-16,6.9130040986388915e-18
