amp,std
0.0,0.0
-1.0108489869420734e-16,3.0278765030213755e-19
-2.8112684477657913e-16,1.3835816060084312e-18
-4.0498613175434146e-16,2.3891046128132397e-18
-4.788949268062544e-16,3.1842433088099214e-18
-5.236714458999324e-16,3.856759462957674e-18
-5.513827822158013e-16,4.370734295990559e-18
-5.682249360495059e-16,4.755215117398835e-18
-5.792846718552108e-16,5.092658678072313e-18
-5.865848296430723e-16,5.34088774241451e-18
-5.917427615104918e-16,5.5749207834915425e-18
-5.952791439909762e-16,5.76089763096582e-18
-5.978764671582782e-16,5.98976233148421e-18
-5.998348406791328e-16,6.136694015762685e-18
-6.011175472559886e-16,6.248396428022107e-18
-6.019893269349794e-16,6.298936394067661e-18
-6.026094942020254e-16,6.340863461568606e-18
-6.031883199570738e-16,6.395038583742463e-18
-6.036268364000944e-16,6.4617610622745044e-18
-6.038953777311271e-16,6.490790716496158e-18
-6.040877632444305e-16,6.493302581164703e-18
