amp,std
0.0,0.0
-1.0136014897182266e-16,3.02751179474276e-19
-2.826118364929553e-16,1.3855571208677799e-18
-4.0675637863881024e-16,2.4022914699644487e-18
-4.806992877097084e-16,3.1936935911420507e-18
-5.258292298369589e-16,3.833516168974376e-18
-5.535447724459522e-16,4.368401088626867e-18
-5.711232654503405e-16,4.823489707948901e-18
-5.827185924852007e-16,5.221800237141218e-18
-5.903960156503369e-16,5.512114972541237e-18
-5.953798564025378e-16,5.7044701823569194e-18
-5.9872170416606e-16,5.860387767158092e-18
-6.013786430777599e-16,6.07926531171682e-18
-6.031285424147445e-16,6.1902540078085815e-18
-6.045150355724716e-16,6.273754354100069e-18
-6.062454790076133e-16,7.061715228548492e-18
-6.069336123154813e-16,7.139995508588301e-18
-6.073904598555736e-16,7.178581185735476e-18
-6.077963509135966e-16,7.215190942814277e-18
-6.081665752144462e-16,7.275662387559979e-18
-6.08465281426905e-16,7.282982868901149e-18
