amp,std
0.0,0.0
5.338680391844077e-7,1.0190681652892715e-9
1.1754791387794104e-6,2.5690583056082884e-9
1.6307214379743313e-6,3.898288496792175e-9
1.9444572961106986e-6,4.972118032494763e-9
2.164062672354889e-6,5.854358616012988e-9
2.3219062634941134e-6,6.576262926589772e-9
2.4405852719688503e-6,7.1997681665284174e-9
2.5299966737452467e-6,7.73176168188402e-9
2.598766543952532e-6,8.176616031536522e-9
2.6526475181067728e-6,8.5681717143222e-9
2.6955057018728845e-6,8.914316820200247e-9
2.7304821786370855e-6,9.218636770549364e-9
2.758580366828556e-6,9.480483511899747e-9
2.782023845577334e-6,9.727272994810083e-9
2.8012374727680784e-6,9.937816374483737e-9
2.8175732254610617e-6,1.01288038711862e-8
2.831276544539141e-6,1.0298407888668832e-8
2.843028304969174e-6,1.0470441509439916e-8
2.853038858354551e-6,1.061645364564121e-8
2.861678902508374e-6,1.0757793145666535e-8
