amp,std
0.0,0.0
5.33980714548932e-7,1.0173225195328773e-9
1.1736530162039534e-6,2.564972462512135e-9
1.6273909809088797e-6,3.886647961000703e-9
1.937275177075416e-6,4.941633620371544e-9
2.1570421115957054e-6,5.819300224303411e-9
2.3159903489760226e-6,6.551605896131127e-9
2.434091891213518e-6,7.1611044614938845e-9
2.5235746282634287e-6,7.687155232153168e-9
2.5929084125677245e-6,8.141865707503601e-9
2.646483140076011e-6,8.516929910229606e-9
2.6901054239661175e-6,8.863994212383553e-9
2.7246950765955364e-6,9.156340114068394e-9
2.752991187186771e-6,9.423540410280645e-9
2.776056734279991e-6,9.662074446272654e-9
2.7955058432097434e-6,9.87402010193401e-9
2.8118375858531995e-6,1.006482032554805e-8
2.825481562618359e-6,1.0236325162734126e-8
2.8368306658514187e-6,1.0386303430242891e-8
2.846697922038558e-6,1.0526110867838678e-8
2.8550332773705757e-6,1.0647215172527676e-8
