amp,std
0.0,0.0
5.348777038141518e-7,1.0211569404104957e-9
1.1749636424926467e-6,2.5678857599446683e-9
1.6276894296175814e-6,3.888977556163818e-9
1.939213708726164e-6,4.9557916956944195e-9
2.1592525592635016e-6,5.846526149200462e-9
2.317349078422096e-6,6.564487402381148e-9
2.434883870199544e-6,7.177747419209792e-9
2.5240863951635248e-6,7.69815298088863e-9
2.5931072827013544e-6,8.150318384513458e-9
2.647677153192036e-6,8.54128701601899e-9
2.6905389886520793e-6,8.878262751509416e-9
2.7250794268699266e-6,9.178047553663187e-9
2.754013139874845e-6,9.463442125269495e-9
2.777377159564228e-6,9.708754491796533e-9
2.7967601567042617e-6,9.920331037233295e-9
2.812718659245409e-6,1.0106676203076449e-8
2.8261960687406273e-6,1.0276176998220176e-8
2.837904322304393e-6,1.043422471797323e-8
2.8480246174391492e-6,1.0578355730894287e-8
2.8564230951537944e-6,1.0696606103457995e-8
