amp,std
0.0,0.0
4.077466083799028e-18,3.963548236798158e-20
8.513166793832263e-18,1.0767434103666919e-19
9.577769812235706e-18,1.3237838726392093e-19
9.847977955731414e-18,1.414735297639914e-19
9.917317084409508e-18,1.4498290007112111e-19
9.94069702682767e-18,1.4652770010042638e-19
9.950173107234572e-18,1.4768945955128912e-19
9.953656766092222e-18,1.4829392326417789e-19
9.955306790587655e-18,1.4850404904412874e-19
9.956131220796786e-18,1.4869776431840503e-19
9.956410211464575e-18,1.4873164214053874e-19
9.956756444847341e-18,1.4890582434515954e-19
9.95686032719525e-18,1.4893027554632472e-19
9.956930734926174e-18,1.4895200952675027e-19
9.956959333938284e-18,1.4896944941560608e-19
9.956976447995889e-18,1.489731295665705e-19
9.956983717343089e-18,1.4897591375475434e-19
9.956993323898532e-18,1.4898113031370194e-19
9.956996049797856e-18,1.489817418994376e-19
9.956998699764176e-18,1.4898185792225947e-19
