amp,std
0.0,0.0
4.122075708469157e-18,3.9685611066967904e-20
8.64921004433936e-18,1.0810324327527517e-19
9.717968831394124e-18,1.325841350719947e-19
9.98243824862286e-18,1.419799546914358e-19
1.0061788341964155e-17,1.4628474860535459e-19
1.0087451802057176e-17,1.4821344519203253e-19
1.0097088036401864e-17,1.4937861888449463e-19
1.010082373729742e-17,1.4976080583292122e-19
1.0102606933023243e-17,1.5000926939487019e-19
1.0103394628448294e-17,1.5014076691013517e-19
1.0103665701899302e-17,1.501795461669393e-19
1.0103887106609548e-17,1.5023086361864058e-19
1.0104090277194114e-17,1.5031978386768874e-19
1.0104159814273619e-17,1.503535579972945e-19
1.0104188798066165e-17,1.5035945558316027e-19
1.0104197689907292e-17,1.5036663108859172e-19
1.0104206213652079e-17,1.503689196576729e-19
1.0104210948655388e-17,1.503698460605026e-19
1.0104211221464336e-17,1.503725415539825e-19
1.0104212914519019e-17,1.5037258815875803e-19
