amp,std
0.0,0.0
4.1215957690058985e-18,3.965039933755293e-20
8.518434173680727e-18,1.0686731311500948e-19
9.54205414157363e-18,1.3132148856870447e-19
9.802264731622296e-18,1.4053349965234207e-19
9.876017575174664e-18,1.4411832230645983e-19
9.901174568782987e-18,1.4606369276666697e-19
9.910825208586957e-18,1.4687957403996107e-19
9.915091412017561e-18,1.4740995896070263e-19
9.916812357049413e-18,1.479173015915241e-19
9.918296001598221e-18,1.4843606123282605e-19
9.918560044490053e-18,1.4849422825552334e-19
9.918765087397196e-18,1.4853664866655128e-19
9.918882166560455e-18,1.4857016164168366e-19
9.918959043439092e-18,1.4860191049127284e-19
9.919088146016312e-18,1.4870360691129374e-19
9.919155070250439e-18,1.4874593013955108e-19
9.919165577085378e-18,1.4875043905883627e-19
9.919173861924798e-18,1.4875317089854766e-19
9.919179820145192e-18,1.4875558410141296e-19
9.919184504395152e-18,1.4875586498470794e-19
