amp,std
0.0,0.0
4.072922818264829e-18,3.965768656240696e-20
8.510999929646818e-18,1.0770314168318854e-19
9.580507816596344e-18,1.3261367124148236e-19
9.83893015840543e-18,1.4160048857891732e-19
9.921031776098295e-18,1.4580378323887173e-19
9.945184961762269e-18,1.4743374508787564e-19
9.955630067868721e-18,1.486394925899549e-19
9.959181525681144e-18,1.4894015818722993e-19
9.961576690872658e-18,1.49531634900124e-19
9.962843426301182e-18,1.498358102517128e-19
9.9634878418033e-18,1.5004204438613612e-19
9.963724041490952e-18,1.5011332801213096e-19
9.963989340507569e-18,1.5024902159407358e-19
9.96404049281069e-18,1.5026295860578764e-19
9.96408274836231e-18,1.502729192138875e-19
9.96410342559554e-18,1.502830878971512e-19
9.96411213240827e-18,1.5028529492962395e-19
9.96411540981439e-18,1.5028700059272138e-19
9.964125891686713e-18,1.502913333644802e-19
9.964129875280729e-18,1.5029147787481358e-19
