amp,std
0.0,0.0
7.363159260488195e-7,1.2205736342198353e-9
1.8944255496894487e-6,3.66981795764082e-9
2.958631014548525e-6,6.356531458496444e-9
3.847626068374961e-6,8.9422091656327e-9
4.588473310191219e-6,1.1434307925448081e-8
5.205086324727155e-6,1.379674683739335e-8
5.717766968263374e-6,1.6009849796325952e-8
6.15285532719993e-6,1.8075926385898045e-8
6.5188574991926505e-6,2.0005800408416225e-8
6.838567772914765e-6,2.1870970378168528e-8
7.109497639613721e-6,2.356372472012734e-8
7.341463603480475e-6,2.511574896987441e-8
7.546780010183444e-6,2.660713543344124e-8
7.724128935985524e-6,2.7972709394035153e-8
7.881285464942806e-6,2.9291879605786727e-8
8.021135226604084e-6,3.055071060167745e-8
8.141198802196566e-6,3.164935569413714e-8
8.250526213601416e-6,3.2690959227870704e-8
8.347708649063775e-6,3.371904292533053e-8
8.435345759865e-6,3.4721342107409674e-8
