amp,std
0.0,0.0
7.356710890499996e-7,1.2162129147958e-9
1.893918668629286e-6,3.657231125581185e-9
2.9613803960235786e-6,6.345655270018188e-9
3.849854685245221e-6,8.93161697535952e-9
4.593579440931134e-6,1.1442489098779898e-8
5.208861018187219e-6,1.3786544172452632e-8
5.7234556687440905e-6,1.598107667452104e-8
6.155630649196655e-6,1.8058756811552667e-8
6.523620506062229e-6,1.9991853375125743e-8
6.836550877932516e-6,2.1786545241024412e-8
7.110288006482822e-6,2.3493934462482746e-8
7.3449057022965635e-6,2.5088954079697236e-8
7.5462672835914595e-6,2.6557110996603338e-8
7.723599249436882e-6,2.7956206431013425e-8
7.880857230557435e-6,2.9287866093562208e-8
8.01956738351429e-6,3.04894183271833e-8
8.14169876864779e-6,3.16513764352179e-8
8.250520539490292e-6,3.2732996843002895e-8
8.349150094394496e-6,3.37647440042717e-8
8.435593903396354e-6,3.469585671059684e-8
