amp,std
0.0,0.0
7.365392839380811e-7,1.2177315866652352e-9
1.8913392540068562e-6,3.6541308018672067e-9
2.949958382250983e-6,6.31943425596509e-9
3.839719121518913e-6,8.904421688807907e-9
4.581963123209433e-6,1.140228470262145e-8
5.199379596203569e-6,1.3743636912733012e-8
5.714475396593975e-6,1.5965620874019622e-8
6.150164859003444e-6,1.8022872220722325e-8
6.520744900929011e-6,1.998905197840988e-8
6.836237631018463e-6,2.1785046679153308e-8
7.110166982676775e-6,2.349729268209543e-8
7.342306999885554e-6,2.5056292798004748e-8
7.545531374902423e-6,2.651116696321626e-8
7.719875825186157e-6,2.7837585351600092e-8
7.87644830390195e-6,2.9177816486454472e-8
8.015311275324384e-6,3.040546002603566e-8
8.13727565552544e-6,3.1575821030554216e-8
8.246058681287064e-6,3.265631780648985e-8
8.341581743193177e-6,3.364415401051364e-8
8.430929912777583e-6,3.465612835409471e-8
