amp,std
0.0,0.0
-1.9480074841212145e-16,4.808740581045725e-19
-8.147664058162212e-16,3.4069354328391535e-18
-1.582554135352975e-15,8.0400291540029e-18
-2.286812236560025e-15,1.3317197468624557e-17
-2.879546425326095e-15,1.9076927080356562e-17
-3.360402101558387e-15,2.4570099359407836e-17
-3.73527557425665e-15,2.9614661224140247e-17
-4.034705488078215e-15,3.458793063123719e-17
-4.269621528413768e-15,3.942805507982544e-17
-4.462842236775009e-15,4.471245703261943e-17
-4.615995762473378e-15,4.9432368567779986e-17
-4.742053123623639e-15,5.428966016883217e-17
-4.847346725347781e-15,5.877545161492905e-17
-4.9268390584317654e-15,6.271378996903734e-17
-4.995509199956425e-15,6.603596760908208e-17
-5.051745323966205e-15,6.915709107961741e-17
-5.104942512750406e-15,7.296158513988976e-17
-5.148585810010392e-15,7.731084009317845e-17
-5.1798799375842634e-15,7.969295080783728e-17
-5.20497788742548e-15,7.992868541575529e-17
