amp,std
0.0,0.0
-1.9448175096033946e-16,4.804654165141658e-19
-8.120866143863063e-16,3.3936040336055e-18
-1.5828083424977463e-15,8.100119399866381e-18
-2.285154247070402e-15,1.3334713241468205e-17
-2.883775268177348e-15,1.8948088036638908e-17
-3.3631278053105677e-15,2.4389266931644154e-17
-3.738092616247219e-15,2.958199943481455e-17
-4.050038671915741e-15,3.523364181291382e-17
-4.291402372247963e-15,4.066630115560346e-17
-4.4848796452406386e-15,4.5592200118481253e-17
-4.626443139588579e-15,4.906046003662169e-17
-4.749283193921906e-15,5.4071661529953324e-17
-4.844290653770017e-15,5.761924140920267e-17
-4.926402043529043e-15,6.106176498409214e-17
-4.99660882480509e-15,6.55370077274033e-17
-5.0522234478535955e-15,6.918267819768415e-17
-5.09885891778651e-15,7.1638300018325e-17
-5.135193921365114e-15,7.373423623331609e-17
-5.174607432308125e-15,7.802568788386421e-17
-5.210779251669553e-15,7.89415791001769e-17
