amp,std
0.0,0.0
-1.9456268635307736e-16,4.810125311841101e-19
-8.203495434556261e-16,3.4325383201925716e-18
-1.590798881769911e-15,8.120331573753984e-18
-2.2996649551816323e-15,1.3503582967173344e-17
-2.90225917051995e-15,1.9165290175344553e-17
-3.3802541528384664e-15,2.4695408776062606e-17
-3.7596330588743446e-15,3.0146727042121537e-17
-4.066831515112479e-15,3.5413275309520325e-17
-4.2993943917150166e-15,3.989706909859083e-17
-4.493830095441597e-15,4.542677698806621e-17
-4.642448419691952e-15,4.948101861159546e-17
-4.7738537733029805e-15,5.412792895372412e-17
-4.8746808135772535e-15,5.843538672657457e-17
-4.957655109209328e-15,6.293958593240414e-17
-5.029767942637862e-15,6.799392915561495e-17
-5.085515935290379e-15,7.094952143271538e-17
-5.128995849376939e-15,7.316969186481908e-17
-5.170940060974914e-15,7.635863863850921e-17
-5.205497292812185e-15,7.959196182620179e-17
-5.229731154314019e-15,7.976093037440341e-17
