amp,std
0.0,0.0
-1.9428021099375674e-16,4.8098809137174005e-19
-8.129816920754835e-16,3.399621853974778e-18
-1.5804566892423293e-15,8.110568255025926e-18
-2.293064514991529e-15,1.3395051574147525e-17
-2.8840287448737664e-15,1.8826461638366114e-17
-3.3679772026964927e-15,2.4617854337308384e-17
-3.743502085802586e-15,2.97788100337915e-17
-4.031580689972178e-15,3.431998599236963e-17
-4.276017318019731e-15,3.949944586340841e-17
-4.466927933839604e-15,4.420625538468619e-17
-4.618074440663896e-15,4.859310800743431e-17
-4.748600844779775e-15,5.422280495273171e-17
-4.855937325162074e-15,6.020764519771816e-17
-4.938540870027564e-15,6.39608605123283e-17
-5.0130678860741245e-15,6.85090128156637e-17
-5.072067035275296e-15,7.284262236312614e-17
-5.120142723981474e-15,7.660634879323975e-17
-5.1636523730787385e-15,8.031086171667751e-17
-5.2019229427681226e-15,8.49280464352926e-17
-5.231468991657372e-15,8.529921079636001e-17
