amp,std
0.0,0.0
-1.9405856356857846e-16,4.805994649207198e-19
-8.227112765404194e-16,3.4586768387433637e-18
-1.591086979586689e-15,8.126144855416154e-18
-2.2876815419816516e-15,1.329592511482376e-17
-2.881947106091479e-15,1.8856029716964817e-17
-3.355001475483447e-15,2.4087358327304314e-17
-3.743894046606819e-15,2.9775273749870554e-17
-4.0480069476335654e-15,3.5280192919223173e-17
-4.282885260182735e-15,3.96485192650373e-17
-4.4816838036502945e-15,4.5469347788108953e-17
-4.630780529795867e-15,5.008013752196141e-17
-4.752247830355284e-15,5.3993227766050984e-17
-4.8582733283921375e-15,5.877500567037729e-17
-4.939272977677672e-15,6.291680702106968e-17
-5.002182628266104e-15,6.620464104171172e-17
-5.0584797250661564e-15,6.915401585835911e-17
-5.107690319033844e-15,7.210684248990123e-17
-5.14835196587853e-15,7.49126696783052e-17
-5.195032897246097e-15,8.24105795582664e-17
-5.227281150724488e-15,8.289772941535789e-17
