amp,std
0.0,0.0
-2.0379018144524534e-17,7.408669954306706e-20
-3.6286572316006854e-17,2.0871631425007297e-19
-4.0292406531185626e-17,2.603886279916855e-19
-4.134296293785267e-17,2.812578423568404e-19
-4.16556737817704e-17,2.9006405411872e-19
-4.176125184075606e-17,2.948663501592218e-19
-4.18034446118426e-17,2.974405149427028e-19
-4.182034052890974e-17,2.99283573418553e-19
-4.182792347328871e-17,3.000672661645519e-19
-4.1831767750851225e-17,3.004850074614535e-19
-4.18333117661733e-17,3.006829137129605e-19
-4.183447240328499e-17,3.009517155085426e-19
-4.183519400380163e-17,3.0126702223982646e-19
-4.183540631409496e-17,3.012944700356762e-19
-4.1835533795421966e-17,3.0131852779311897e-19
-4.1835706802491186e-17,3.014124465462043e-19
-4.1835769410043466e-17,3.0142935854186416e-19
-4.1835810748812805e-17,3.014470234989614e-19
-4.1835835352661035e-17,3.014531062317076e-19
-4.183585140228542e-17,3.0145367967109995e-19
