amp,std
0.0,0.0
-2.0404971510123948e-17,7.415057959699013e-20
-3.645974223315481e-17,2.1006348365888713e-19
-4.0490288774581075e-17,2.6141290364194815e-19
-4.1469259603855337e-17,2.7939950604199996e-19
-4.177776414589613e-17,2.882528801506935e-19
-4.188304519592336e-17,2.9276351623268763e-19
-4.192312781683127e-17,2.954580250617142e-19
-4.193896212748541e-17,2.9640115290763985e-19
-4.194654681252635e-17,2.979143563825953e-19
-4.195008764616153e-17,2.9829680456371157e-19
-4.195152754158919e-17,2.9842173037767625e-19
-4.195223453561726e-17,2.9853573173368704e-19
-4.1952716572036355e-17,2.986314620454406e-19
-4.1953763459953086e-17,2.992103256685345e-19
-4.195393083160433e-17,2.992448769768738e-19
-4.195404402991651e-17,2.993135547991016e-19
-4.195408444188053e-17,2.9932083603978647e-19
-4.195410664354485e-17,2.9932455854590994e-19
-4.195412975015367e-17,2.993292165492085e-19
-4.1954172108200734e-17,2.9933267201721657e-19
