amp,std
0.0,0.0
-2.0378634292664622e-17,7.421063634439059e-20
-3.631448661161543e-17,2.1029255154415412e-19
-4.0308376555763336e-17,2.6139913647339865e-19
-4.1306109402482476e-17,2.8029790643311605e-19
-4.161049425688745e-17,2.889428423763801e-19
-4.1714536114014093e-17,2.9328077517530997e-19
-4.175213727443665e-17,2.954943340033085e-19
-4.176799189564895e-17,2.9656837875553022e-19
-4.177454031453501e-17,2.9710753048953344e-19
-4.177871280993768e-17,2.9801317095969127e-19
-4.1780170335285346e-17,2.981362943906594e-19
-4.178094686765115e-17,2.9826417692813445e-19
-4.178152708994249e-17,2.9852700506315177e-19
-4.1781689068107127e-17,2.9854248790652447e-19
-4.178193102081148e-17,2.986191889107439e-19
-4.1781990941282696e-17,2.986284203468273e-19
-4.1782051457982763e-17,2.986401778190582e-19
-4.1782087769468985e-17,2.9865140014172404e-19
-4.1782111814423075e-17,2.9865735259400606e-19
-4.178212121572186e-17,2.9865759932430093e-19
