amp,std
0.0,0.0
-2.0283843216720856e-17,7.402553214369555e-20
-3.625487098755315e-17,2.0961765721375145e-19
-4.031270880732375e-17,2.6278779370476584e-19
-4.1364737974637404e-17,2.831229569615711e-19
-4.16676095811845e-17,2.912833505997827e-19
-4.177689472107544e-17,2.9572186452354007e-19
-4.1813964784825575e-17,2.979025476343122e-19
-4.1829566731636e-17,2.995790622910867e-19
-4.1835781609500716e-17,3.000289390124265e-19
-4.1838813355063996e-17,3.0029890967778924e-19
-4.184024653160929e-17,3.004560176293355e-19
-4.1841082229792505e-17,3.0055681288565795e-19
-4.184154573399266e-17,3.006222420540143e-19
-4.184174588442968e-17,3.006575508427379e-19
-4.1841918601284366e-17,3.0069506246482483e-19
-4.184200514958438e-17,3.00715336535122e-19
-4.184203701026226e-17,3.007217796834453e-19
-4.1842094093430846e-17,3.007461921790107e-19
-4.1842125287426197e-17,3.0076595919493694e-19
-4.1842149875313336e-17,3.007679670384879e-19
