amp,std
0.0,0.0
2.6872654038963997e-7,6.500720848139563e-10
4.5108692294186427e-7,1.2291153977134443e-9
5.246989513265095e-7,1.5202524787742592e-9
5.56379661865587e-7,1.6717232384853531e-9
5.71718391082237e-7,1.7616103748105572e-9
5.798111499601721e-7,1.817819242856673e-9
5.843961945090771e-7,1.8561401773373765e-9
5.871559045853057e-7,1.882946541016324e-9
5.888424175157281e-7,1.9014904815398363e-9
5.899259056628796e-7,1.9156613507706693e-9
5.906396879249992e-7,1.925886746411591e-9
5.911404693899427e-7,1.9340267485539663e-9
5.914823137603266e-7,1.940298353192533e-9
5.91730290668173e-7,1.9454487403252577e-9
5.919117665336517e-7,1.949372371579922e-9
5.920443587971828e-7,1.952720497415976e-9
5.921427744770817e-7,1.955367042950841e-9
5.92219155495451e-7,1.9580858367533453e-9
5.922816889538915e-7,1.960472050924235e-9
5.923317446087717e-7,1.9623470319054417e-9
