amp,std
0.0,0.0
2.684948584862568e-7,6.498839678554017e-10
4.525341316366871e-7,1.2326161091797326e-9
5.260843227440149e-7,1.5229494795496371e-9
5.578614357773487e-7,1.67512244104093e-9
5.732800638693478e-7,1.7652879268966968e-9
5.813058329181618e-7,1.821491527706851e-9
5.858696002585573e-7,1.858896625880699e-9
5.885916363748935e-7,1.8848629015584473e-9
5.902571883070956e-7,1.9032344650741743e-9
5.913207665578258e-7,1.916613095039223e-9
5.920470293346241e-7,1.9272270363566845e-9
5.925349754305152e-7,1.9349599456053905e-9
5.928760322486888e-7,1.9411134131068898e-9
5.931216476612369e-7,1.945938863942252e-9
5.933069836563878e-7,1.9502594183595298e-9
5.934414877123809e-7,1.953511686443744e-9
5.935467536846675e-7,1.956669223793358e-9
5.936219915956386e-7,1.9587535380022667e-9
5.936827053600308e-7,1.96106368419862e-9
5.937304313284507e-7,1.9627723894296188e-9
