amp,std
0.0,0.0
6.75732620729802e-7,1.1475836967773178e-9
1.6834808293838303e-6,3.337272730449661e-9
2.5516787418340436e-6,5.5983126631126824e-9
3.2340634099086586e-6,7.651246785820681e-9
3.771420842563193e-6,9.526274927120137e-9
4.196642879308007e-6,1.1221109455206908e-8
4.534215886958208e-6,1.2741762144933908e-8
4.809318867538918e-6,1.4108000859833982e-8
5.032214000277988e-6,1.5341058519331488e-8
5.220802737318561e-6,1.649805812121395e-8
5.3756258913705505e-6,1.7516994492482292e-8
5.5045028895113286e-6,1.8426924649918232e-8
5.615845984619276e-6,1.9283272648546538e-8
5.709753993164705e-6,2.0049749942707307e-8
5.791202496985462e-6,2.0776133921771806e-8
5.862361990317082e-6,2.1459285236018784e-8
5.922198635036208e-6,2.204269666416234e-8
5.975837670843118e-6,2.2587560213053835e-8
6.022831075258045e-6,2.3119681246348987e-8
6.064605676083635e-6,2.3634645909486674e-8
