amp,std
0.0,0.0
6.743860109465701e-7,1.144839968007369e-9
1.681169699488364e-6,3.3245868452499073e-9
2.5490032373633096e-6,5.575387130416387e-9
3.2358754380091114e-6,7.642558670807652e-9
3.7732212614778186e-6,9.524100799546088e-9
4.195868288603963e-6,1.1197770308791727e-8
4.537504919268293e-6,1.2733688009503258e-8
4.812021041500778e-6,1.4117982593938926e-8
5.035942839040097e-6,1.534165937392693e-8
5.22050454104639e-6,1.646026054214955e-8
5.374263349367846e-6,1.7479855820811555e-8
5.505226944449849e-6,1.8417560551608563e-8
5.6150544100296074e-6,1.9253943455786255e-8
5.709843714618064e-6,2.005466375870175e-8
5.790719157247524e-6,2.076891288112784e-8
5.861652952648625e-6,2.143735078211932e-8
5.923311795469605e-6,2.2046298217159677e-8
5.9774130517879555e-6,2.2649411871286384e-8
6.02488499717501e-6,2.3188451814506237e-8
6.06713794962833e-6,2.3711995067010718e-8
