amp,std
0.0,0.0
6.74699328961713e-7,1.143905750041863e-9
1.6786925219630879e-6,3.3212822517884665e-9
2.543793649210238e-6,5.567240101225112e-9
3.2278601362150043e-6,7.627440375837524e-9
3.763723279741919e-6,9.499016624517855e-9
4.189268400643879e-6,1.119656236909963e-8
4.5278225693010305e-6,1.2713154527615563e-8
4.8016464145223245e-6,1.4067310827021768e-8
5.024842752724039e-6,1.5286716365272786e-8
5.208808895991768e-6,1.6389583335311564e-8
5.363922851886335e-6,1.741201064453187e-8
5.493069603976824e-6,1.8333429561031863e-8
5.603764905777673e-6,1.9162563752644798e-8
5.698182356684239e-6,1.994350568941657e-8
5.780354820228663e-6,2.0674202375172824e-8
5.8511590004661675e-6,2.134949269586797e-8
5.912219470047553e-6,2.1991982842172077e-8
5.965866800545585e-6,2.255412671932208e-8
6.013731909205791e-6,2.310100621017592e-8
6.055280191995209e-6,2.3574919589927622e-8
