amp,std
0.0,0.0
6.730612481375472e-7,1.1375070583364174e-9
1.6772558700769354e-6,3.313681701565682e-9
2.54530611541448e-6,5.56635968745586e-9
3.229152414691631e-6,7.621511036550772e-9
3.765819049204148e-6,9.508946825481354e-9
4.187423196693773e-6,1.1177623458763247e-8
4.529174153920076e-6,1.2711795133051542e-8
4.801963268421606e-6,1.4057761242084777e-8
5.027035892653141e-6,1.53153364074433e-8
5.213549611400305e-6,1.645622797286821e-8
5.366313702978596e-6,1.7459841761949286e-8
5.49718336341324e-6,1.840174738140001e-8
5.608220104844215e-6,1.92546992015953e-8
5.701683392336093e-6,2.001290783312826e-8
5.782409117821554e-6,2.0716094431847822e-8
5.853137843249825e-6,2.1381953737053264e-8
5.914378207971295e-6,2.1995810187769827e-8
5.967951387799709e-6,2.255686090479193e-8
6.01478195001451e-6,2.3089085326938826e-8
6.055502687246522e-6,2.3557732850202163e-8
