amp,std
0.0,0.0
6.722948218881108e-7,1.1383111609404504e-9
1.6770142178786955e-6,3.321237921975477e-9
2.54540266166576e-6,5.586154298672409e-9
3.2259749293927875e-6,7.628893951568042e-9
3.7621393317751584e-6,9.503202319294755e-9
4.183401427250621e-6,1.1168782534492225e-8
4.524977836869841e-6,1.2709777763915663e-8
4.802104854784594e-6,1.4093012533611063e-8
5.024676459117797e-6,1.5313685477963986e-8
5.210442916141791e-6,1.6427356586285736e-8
5.364569928971594e-6,1.7454949897512296e-8
5.494993005319899e-6,1.839152825387177e-8
5.604328878782016e-6,1.9228770008643504e-8
5.6981969687959e-6,2.0008717668887883e-8
5.779490195123971e-6,2.0733904274626913e-8
5.850148252680869e-6,2.140393980793997e-8
5.91168103418862e-6,2.202940782148821e-8
5.9653040055729326e-6,2.2589288739964602e-8
6.012905441485444e-6,2.311416240619274e-8
6.054749475419634e-6,2.3593895286548443e-8
