amp,std
0.0,0.0
5.806870997822446e-7,8.88953889190017e-9
1.5434939032922231e-6,2.8721183420359286e-8
2.462420998782028e-6,5.079672176461655e-8
3.209716765626804e-6,7.264004870068573e-8
3.882465230570706e-6,9.403299459508068e-8
4.400529762511599e-6,1.1400205480728074e-7
4.82624974503311e-6,1.3205739990404638e-7
5.1848850089010744e-6,1.485426446075281e-7
5.48918247890492e-6,1.6302457143282333e-7
5.76340020350208e-6,1.7775941682656627e-7
5.990447245002362e-6,1.911782510052157e-7
6.188530278291421e-6,2.0426499540039276e-7
6.3513698496271365e-6,2.1529122313584802e-7
6.48499741999933e-6,2.2498039684345513e-7
6.587412060454632e-6,2.328334902680019e-7
6.713296298250286e-6,2.430795239934325e-7
6.809886730946937e-6,2.507718724931519e-7
6.8901140349609125e-6,2.579585060109852e-7
6.990254683248416e-6,2.731823439180035e-7
7.071310124197963e-6,2.8146099803161656e-7
