amp,std
0.0,0.0
6.079312722560402e-7,9.841124396494402e-9
1.613493238382331e-6,3.127816867428763e-8
2.5360886697477086e-6,5.408820330521525e-8
3.297304799034065e-6,7.518253398107445e-8
3.945239526183943e-6,9.680011217555753e-8
4.448840943007153e-6,1.1439532928092933e-7
4.860243060270857e-6,1.3113688873220658e-7
5.199290738458865e-6,1.4738362509890373e-7
5.490812477211163e-6,1.6116313587816425e-7
5.765087357281814e-6,1.7664194391426574e-7
5.97443772826319e-6,1.8846188178498067e-7
6.154444131785079e-6,1.9986927359438206e-7
6.308871932331506e-6,2.1067767730114713e-7
6.4641197419013904e-6,2.2379278006636143e-7
6.583314337837498e-6,2.3285581980837358e-7
6.701956552328677e-6,2.425087003851111e-7
6.793289185447391e-6,2.51166307971791e-7
6.873891529252263e-6,2.5874331927001274e-7
6.936527086747296e-6,2.65148156908923e-7
7.00380236842843e-6,2.71854542856807e-7
