amp,std
0.0,0.0
7.570584489653723e-7,1.241174747501375e-9
1.9798119200081376e-6,3.794370167878969e-9
3.1317162912191193e-6,6.658775338790641e-9
4.1232669772638854e-6,9.498283553524941e-9
4.978602030774906e-6,1.2334309463935504e-8
5.7092360692311305e-6,1.505509110609824e-8
6.336076547917299e-6,1.768297266117473e-8
6.880605473075765e-6,2.0211683648625158e-8
7.3555203378016825e-6,2.2674152891092303e-8
7.768805716106695e-6,2.497334750734965e-8
8.131474939426006e-6,2.716492703093771e-8
8.446814728867521e-6,2.9189679971429932e-8
8.728253775853288e-6,3.1165850680300806e-8
8.9762599897389e-6,3.302669479698077e-8
9.199583670004024e-6,3.483370577010375e-8
9.398629030652099e-6,3.651775929921126e-8
9.578615395426252e-6,3.819061219982379e-8
9.738010309255459e-6,3.972032032704024e-8
9.883578779258078e-6,4.121213380640687e-8
1.0018027766376176e-5,4.269473140819097e-8
