amp,std
0.0,0.0
7.557295985950423e-7,1.2409923524660665e-9
1.9746408459270004e-6,3.784507329542984e-9
3.127720193770303e-6,6.648599855131047e-9
4.120662232721609e-6,9.49033103167469e-9
4.974010652555581e-6,1.2323655663266058e-8
5.70063978373668e-6,1.5031327499337462e-8
6.32916843473059e-6,1.767411667734009e-8
6.8712143648773885e-6,2.0177569560749184e-8
7.342672358505762e-6,2.2582016638773984e-8
7.757243540460077e-6,2.489034469912509e-8
8.116153234367672e-6,2.7042374216139126e-8
8.43200580729615e-6,2.911208568857187e-8
8.716421404062701e-6,3.1165927001785866e-8
8.967925676215676e-6,3.30721774214973e-8
9.189993337956926e-6,3.4843961312670124e-8
9.38730130635955e-6,3.648484593449907e-8
9.564501388134456e-6,3.805053819113974e-8
9.727775799801767e-6,3.9606137222930924e-8
9.876189019745148e-6,4.109214694325118e-8
1.0008978889706227e-5,4.247831591906858e-8
