amp,std
0.0,0.0
1.7022094969247144e-17,1.4027842081281834e-19
5.138810301134301e-17,5.474676299021531e-19
7.117096660828491e-17,8.599547960996001e-19
8.137723390629601e-17,1.0657103471254564e-18
8.663005917808011e-17,1.1989542806175587e-18
8.969472590796524e-17,1.298964339997456e-18
9.14042875300149e-17,1.3708960374983695e-18
9.242725056194637e-17,1.4233729557133952e-18
9.315136008108554e-17,1.4766077516942633e-18
9.358161144964506e-17,1.517516957626966e-18
9.383584752315251e-17,1.5404484825590667e-18
9.401288683929111e-17,1.5611334274904922e-18
9.411875310605695e-17,1.5711075924390934e-18
9.418749498152472e-17,1.57859987493848e-18
9.425104330455214e-17,1.592353082181632e-18
9.427772832151435e-17,1.5960921926237764e-18
9.430110164764985e-17,1.5996457247318416e-18
9.432087298431728e-17,1.603550575836671e-18
9.433682694953932e-17,1.6064230206252282e-18
9.434972142306994e-17,1.606763139218084e-18
