amp,std
0.0,0.0
1.6896611894998845e-17,1.3988166348574482e-19
5.1783289874532745e-17,5.484233616161285e-19
7.152819237714138e-17,8.646791291148047e-19
8.215595811657137e-17,1.079794045936198e-18
8.79297564779717e-17,1.2421759831447569e-18
9.093252703036025e-17,1.3458430939958955e-18
9.260701895828734e-17,1.4162164487022414e-18
9.354909841632925e-17,1.4679095547374126e-18
9.412905813475209e-17,1.4981976387667208e-18
9.452115551622096e-17,1.5298172515645394e-18
9.475039112222694e-17,1.5469696837581575e-18
9.492734308888127e-17,1.5663494374761065e-18
9.503555206820758e-17,1.5761081940837642e-18
9.510803094677115e-17,1.5857305298748657e-18
9.515980431103475e-17,1.5920742673775092e-18
9.520266450259364e-17,1.5990331163532027e-18
9.52312257674214e-17,1.603626532694793e-18
9.525422713241502e-17,1.6070756271821625e-18
9.526436493598963e-17,1.608242367817088e-18
9.527567689497717e-17,1.6086767335972182e-18
