amp,std
0.0,0.0
1.6588133330976462e-17,1.39825769837961e-19
5.084630375485589e-17,5.451178815926231e-19
7.077707096744213e-17,8.573993445900211e-19
8.087046946912165e-17,1.0598959051617677e-18
8.63234588283562e-17,1.2074058798758578e-18
8.919139087130946e-17,1.3008414654468968e-18
9.088765354715546e-17,1.3874012569623985e-18
9.189060554945848e-17,1.4454871852672006e-18
9.262090160063387e-17,1.5108657335591755e-18
9.301693485510558e-17,1.5357613772819068e-18
9.328988760404054e-17,1.5857255965482824e-18
9.345022364380598e-17,1.605641989624909e-18
9.357869669765563e-17,1.619547404430694e-18
9.367862007094188e-17,1.6333187514336479e-18
9.368257223415165e-17,1.6834224427139104e-18
9.372488192847125e-17,1.694995575006571e-18
9.375478423065189e-17,1.7013364232802974e-18
9.37764296831413e-17,1.705777708568993e-18
9.379465920481969e-17,1.709959006114882e-18
9.380736062652695e-17,1.710404473157639e-18
