amp,std
0.0,0.0
1.7118469283085856e-17,1.3994803488188135e-19
5.1354477327310305e-17,5.401351101329384e-19
7.110295424344712e-17,8.507653719180879e-19
8.155658294870747e-17,1.064676623574405e-18
8.694294459816952e-17,1.2028653110146116e-18
8.982727409028376e-17,1.3034361036789708e-18
9.15832781722299e-17,1.4016406149582578e-18
9.252192142232745e-17,1.4441853901471395e-18
9.308356218123958e-17,1.4752582194244217e-18
9.351040974158597e-17,1.514720614794604e-18
9.375934790475553e-17,1.5328409823473942e-18
9.394952090605725e-17,1.5494683537183017e-18
9.404440152518727e-17,1.5569446541532697e-18
9.412235581050578e-17,1.5718940159744317e-18
9.417122982257935e-17,1.5764810662242572e-18
9.420623112628484e-17,1.5811727193337055e-18
9.423244880498037e-17,1.5847965023341352e-18
9.42479327833105e-17,1.586492239609376e-18
9.426987666956929e-17,1.5934141678986772e-18
9.430052898922206e-17,1.595361734301036e-18
