amp,std
0.0,0.0
1.694419225856461e-17,1.3998310486916567e-19
5.1301649098899326e-17,5.429996978476218e-19
7.168114802695062e-17,8.634499163008782e-19
8.191874697391507e-17,1.0710957500020334e-18
8.75721473285276e-17,1.229091706765752e-18
9.05448160871207e-17,1.3312881628670504e-18
9.230999818512842e-17,1.4147541666949458e-18
9.331621225413897e-17,1.4724824802145037e-18
9.393650153183051e-17,1.5147491579277304e-18
9.434996266442712e-17,1.5559900943274015e-18
9.461245148413511e-17,1.5871883997826822e-18
9.477325500076599e-17,1.6016059847805065e-18
9.488315499659583e-17,1.618816668859033e-18
9.496004917963925e-17,1.627306873698602e-18
9.500235514084718e-17,1.6316715799594174e-18
9.503210864508355e-17,1.6422767839596462e-18
9.50581401001876e-17,1.6458240919215154e-18
9.508171601936733e-17,1.6497427434203308e-18
9.510205468635881e-17,1.657102344724437e-18
9.510988499406612e-17,1.6572234124526663e-18
