amp,std
0.0,0.0
1.6845605134551957e-17,1.3965700644716594e-19
5.100130800974178e-17,5.399064168316091e-19
7.172229397443454e-17,8.635277842737538e-19
8.228443725371719e-17,1.0771004787724743e-18
8.78011547977908e-17,1.229464120080104e-18
9.09232028506125e-17,1.3348884386046397e-18
9.266765853060075e-17,1.4136405056662163e-18
9.366042161534684e-17,1.4695372545001503e-18
9.437135953710368e-17,1.5378906266059993e-18
9.484646444847632e-17,1.5812155458246887e-18
9.51073364407287e-17,1.6020800301732862e-18
9.526089652908688e-17,1.616267188366574e-18
9.53824314663495e-17,1.6294187795087695e-18
9.546389292807568e-17,1.6390353569760952e-18
9.554986231879184e-17,1.662343870810995e-18
9.558325667550129e-17,1.6665379923319246e-18
9.560427404080606e-17,1.6693779680452913e-18
9.562448288543876e-17,1.6736233600875077e-18
9.565214210369327e-17,1.6891694796096255e-18
9.565955294862108e-17,1.6893143312155466e-18
