amp,std
0.0,0.0
1.048129057277323e-6,1.471680736846074e-8
3.331567825778991e-6,5.723261913313759e-8
6.037256686981376e-6,1.15190145397742e-7
8.89113391175089e-6,1.8788223705350959e-7
1.1869466043006745e-5,2.719451482261064e-7
1.4675795828836537e-5,3.643122777076164e-7
1.737443928427272e-5,4.5531357216386033e-7
1.97780169521439e-5,5.415452188429122e-7
2.2314212751269168e-5,6.484507754222792e-7
2.4505695099365287e-5,7.404974741326072e-7
2.6706717283638574e-5,8.507843649423486e-7
2.891030228351733e-5,9.673565925515774e-7
3.086372643843688e-5,1.0802943733071459e-6
3.269550079496922e-5,1.1794592881453468e-6
3.435804864981549e-5,1.2771071028047427e-6
3.604532503226044e-5,1.3908991962990407e-6
3.7842900223997703e-5,1.545445653496825e-6
3.91878645618186e-5,1.6487978424153356e-6
4.058769714860502e-5,1.7585378829497553e-6
4.1767761962706846e-5,1.8512850739470632e-6
