amp,std
0.0,0.0
1.0539790043706818e-6,1.518214304950901e-8
3.2533781587165626e-6,5.729052975101347e-8
6.049148458800401e-6,1.1685651144364152e-7
8.979455301848613e-6,1.9072608177272353e-7
1.1856205153883932e-5,2.692568854061528e-7
1.4608852943030075e-5,3.582037311815283e-7
1.7447366031138092e-5,4.59082134183804e-7
1.993104510945914e-5,5.601267528997767e-7
2.23355148342411e-5,6.669371721684371e-7
2.4552042001367548e-5,7.774126698158284e-7
2.6727818069547915e-5,8.848594299099766e-7
2.8849245433304283e-5,9.903072909729358e-7
3.0570865526398376e-5,1.0878953905513954e-6
3.2337302505746146e-5,1.191184204270239e-6
3.4068038875232555e-5,1.2993893859214763e-6
3.5643911966687155e-5,1.3998022673935385e-6
3.7204546065362516e-5,1.5062486101450614e-6
3.870713022082931e-5,1.6096817184307059e-6
3.984897880981773e-5,1.68466110695682e-6
4.1009837219175226e-5,1.773403464750729e-6
