amp,std
0.0,0.0
1.045637113989557e-6,1.5341925070910583e-8
3.2594562613219957e-6,5.68828246325773e-8
6.0229383330138875e-6,1.157697514999e-7
8.883780893718068e-6,1.8787634626087762e-7
1.1710272111982638e-5,2.6950740680863133e-7
1.4495798522375517e-5,3.579876165485746e-7
1.713190763656154e-5,4.4477939417751827e-7
1.96696892249106e-5,5.422502589974239e-7
2.210171317387671e-5,6.448944170926298e-7
2.456297526850394e-5,7.626355913760356e-7
2.6731169307191004e-5,8.688966688566176e-7
2.8849977915369926e-5,9.914520165667378e-7
3.069585001137108e-5,1.1056942658710115e-6
3.257036810483492e-5,1.2257520283720616e-6
3.42741970631502e-5,1.3446023252676976e-6
3.587430145371013e-5,1.4496578413100112e-6
3.729475976476695e-5,1.564439378798476e-6
3.862025997144568e-5,1.6588929384253697e-6
3.968348251182577e-5,1.7366816557323162e-6
4.088178016135123e-5,1.8352182066484022e-6
