amp,std
0.0,0.0
1.0832211174938625e-6,1.425769758568508e-8
3.332013294747452e-6,5.4974756905071105e-8
6.064793594295738e-6,1.1512930778312566e-7
8.99836669358088e-6,1.8876171368182618e-7
1.205730371070629e-5,2.748476386766222e-7
1.503917284066077e-5,3.71292446215854e-7
1.777513991411469e-5,4.636654238030373e-7
2.0342793945510792e-5,5.620830169548168e-7
2.299256460695922e-5,6.735582683393283e-7
2.5458598072359292e-5,7.843528492166278e-7
2.772412729140423e-5,8.984105378796061e-7
2.9902541306680726e-5,1.0297261598890187e-6
3.1812654865904627e-5,1.1327963621770868e-6
3.3608411746193694e-5,1.245187965238019e-6
3.507315152345364e-5,1.3351032363958943e-6
3.6724736963525445e-5,1.452287416754222e-6
3.824865428811623e-5,1.549376576474141e-6
3.957438010857027e-5,1.639495032008127e-6
4.10465858944841e-5,1.814385827337417e-6
4.231341262096133e-5,1.911221148490918e-6
