amp,std
0.0,0.0
1.0666297567335325e-6,1.4435321301711565e-8
3.294727489222874e-6,5.582496243076209e-8
6.050899909107933e-6,1.156364147274413e-7
8.856353442198212e-6,1.8707118005717212e-7
1.1689704498188093e-5,2.6487594865238387e-7
1.44847518505134e-5,3.5465208572955753e-7
1.720647018988787e-5,4.552213539299864e-7
1.956651955991833e-5,5.398859045944561e-7
2.1907868442511082e-5,6.358930777536316e-7
2.4321968880103452e-5,7.504446462796251e-7
2.648891805954879e-5,8.562732337450164e-7
2.848699580012578e-5,9.652316194744824e-7
3.0365008446720274e-5,1.0625402946611107e-6
3.2006581510225435e-5,1.1509010767049901e-6
3.366235728699208e-5,1.2594667250395891e-6
3.553144370375036e-5,1.3858246624528188e-6
3.707159721078878e-5,1.4832101594426924e-6
3.856486402750046e-5,1.5956789878475297e-6
4.000798597665954e-5,1.7355598233984386e-6
4.113232592758876e-5,1.8155438212375678e-6
