amp,std
0.0,0.0
2.0177112903529188e-17,1.5739738759552695e-19
7.195810296961877e-17,7.113282442228666e-19
1.112068213408188e-16,1.245011454150641e-18
1.3531602209683641e-16,1.6489955805795185e-18
1.5040995576066233e-16,1.9747495970215325e-18
1.5945320331963405e-16,2.2108833353045398e-18
1.653620561683285e-16,2.4238498568835226e-18
1.6918980451024183e-16,2.5866145519672317e-18
1.7203173900875184e-16,2.762568404378818e-18
1.7379686895650713e-16,2.8527344662081027e-18
1.750204369992967e-16,2.984255319498416e-18
1.758568078142529e-16,3.0619742577269436e-18
1.7657678825795798e-16,3.1310168575651854e-18
1.7716181398165019e-16,3.202559109533027e-18
1.7736697322768742e-16,3.329869116222165e-18
1.7763556517819017e-16,3.383262823800009e-18
1.7784206804068851e-16,3.4203382910935276e-18
1.7800455045729954e-16,3.4504417750970067e-18
1.7813763178228893e-16,3.4748662749793066e-18
1.7823858317596564e-16,3.477879693795192e-18
