amp,std
0.0,0.0
2.0466660825497412e-17,1.578264002435446e-19
7.306663117703896e-17,7.11796062548214e-19
1.132914170926593e-16,1.2575732468069242e-18
1.3826624629309193e-16,1.6827923808163628e-18
1.5386926523002278e-16,2.0247485774603657e-18
1.6339887668313444e-16,2.2829771641802174e-18
1.695911671036791e-16,2.5098497349570314e-18
1.7338787515601118e-16,2.647562581081484e-18
1.7631576260161307e-16,2.8409664481201758e-18
1.781719368636536e-16,2.9605128899253063e-18
1.7939997018913408e-16,3.0423668475355837e-18
1.8031844128041798e-16,3.11920374583113e-18
1.8097241487282743e-16,3.1933771030978683e-18
1.814293710239295e-16,3.2551753509961753e-18
1.8186047338890987e-16,3.3194080927045737e-18
1.8204095148561613e-16,3.3361267754851707e-18
1.822746789013904e-16,3.372219995304767e-18
1.8244777583261647e-16,3.414457411888266e-18
1.8254090644322195e-16,3.4256930979445676e-18
1.8276189285513151e-16,3.44389134304223e-18
