amp,std
0.0,0.0
2.0224845062437196e-17,1.573668372160982e-19
7.211418232701405e-17,7.114048357985369e-19
1.1148746010939171e-16,1.2484733639391097e-18
1.3625530907630539e-16,1.6671505509586385e-18
1.5134107999817222e-16,1.9802792583217887e-18
1.6069048130428984e-16,2.227694718967947e-18
1.6682242666832894e-16,2.454067967142593e-18
1.7056189230190713e-16,2.6056798935379215e-18
1.7321131839041183e-16,2.764465254349764e-18
1.7499075169013247e-16,2.8674624954761363e-18
1.7639738857485527e-16,2.9613529029499216e-18
1.7714931900649978e-16,3.0186971921247045e-18
1.7772866290018455e-16,3.0643627202133388e-18
1.781963839976686e-16,3.1169699797213795e-18
1.7852006010313514e-16,3.1490350894051946e-18
1.7878726981686426e-16,3.175639531730027e-18
1.7900498903447514e-16,3.2150350555349616e-18
1.791837662704372e-16,3.2475292394434154e-18
1.7927581941876188e-16,3.26304483618367e-18
1.7935596845180632e-16,3.2643368023155764e-18
