amp,std
0.0,0.0
2.0365355645974868e-17,1.5754819324621587e-19
7.284721637979444e-17,7.104498973476589e-19
1.1257956524572998e-16,1.2563835623504629e-18
1.3765760283694992e-16,1.693891066781114e-18
1.5244994896291622e-16,2.008431324341185e-18
1.6169478786432648e-16,2.259716951518683e-18
1.6812258301310803e-16,2.5037036956666806e-18
1.7196981499609173e-16,2.680095901098628e-18
1.746349419800813e-16,2.828281477518153e-18
1.7645552538795455e-16,2.9375578676257083e-18
1.7772050316250419e-16,3.0351094827102344e-18
1.7857855493675083e-16,3.1104450952142417e-18
1.7936323035524944e-16,3.1914363739647683e-18
1.7999262210928736e-16,3.3130922564960905e-18
1.803268345248812e-16,3.354921241986814e-18
1.8053139595972556e-16,3.3855558202097934e-18
1.8069241178997933e-16,3.402343549269595e-18
1.8084344045432274e-16,3.422591002399178e-18
1.809444121314248e-16,3.4365512886139137e-18
1.8104877969449552e-16,3.438885215856544e-18
