amp,std
0.0,0.0
2.040040162245594e-17,1.5728861364572468e-19
7.247714181962908e-17,7.117578011322501e-19
1.1247334458027896e-16,1.2576985530938873e-18
1.3703540236528836e-16,1.6738802135903345e-18
1.5179255061961845e-16,1.972013644847798e-18
1.613130766331546e-16,2.233490887240183e-18
1.6735379492409793e-16,2.4551935432181094e-18
1.7127832436188243e-16,2.6330709046486492e-18
1.741758145974758e-16,2.7772850182485092e-18
1.759290528099926e-16,2.880162132875511e-18
1.770318031477076e-16,2.9603260331408016e-18
1.7785796159664884e-16,3.0358250052279478e-18
1.7847448329342387e-16,3.0955676586851585e-18
1.7896620065863705e-16,3.1423251919940444e-18
1.7933215859962376e-16,3.1840100406834473e-18
1.7956159407957505e-16,3.2085843432076334e-18
1.797817688279469e-16,3.246735396970035e-18
1.7995773529133672e-16,3.2763166109333388e-18
1.8006292055650868e-16,3.2931403317435032e-18
1.8012779651840717e-16,3.2938951130112865e-18
