amp,std
0.0,0.0
2.049327049383226e-17,1.5754088382563308e-19
7.289465671273581e-17,7.104613097547268e-19
1.1246819704724165e-16,1.2539895074227637e-18
1.373995836059714e-16,1.6846210849882155e-18
1.5260695043543432e-16,2.0068931543471258e-18
1.6182348137922387e-16,2.24192861148932e-18
1.6803175645724418e-16,2.4461722719581846e-18
1.719399181178481e-16,2.6050971637083875e-18
1.7453371120624388e-16,2.7289600685987898e-18
1.7617456376340729e-16,2.829073283205949e-18
1.7731224222547764e-16,2.892162334362485e-18
1.7840580884365467e-16,3.0477132060466376e-18
1.791210379284036e-16,3.2008678162873956e-18
1.7958297933726115e-16,3.262969803813579e-18
1.7996937338688645e-16,3.3084858414867712e-18
1.8019351125441408e-16,3.3291859720525705e-18
1.8038849736068103e-16,3.3560717996392806e-18
1.8058191156130534e-16,3.402277860103542e-18
1.8069346335632464e-16,3.425929848206143e-18
1.8076595137450522e-16,3.4270971869145903e-18
