amp,std
0.0,0.0
5.333627158606086e-7,1.013916402593951e-9
1.1741544246821897e-6,2.5634304398794744e-9
1.6299163834562785e-6,3.8938460184221946e-9
1.938616923690162e-6,4.9462181967193985e-9
2.158657468595781e-6,5.826256186381242e-9
2.3162838554914813e-6,6.54920830869031e-9
2.4340385860281045e-6,7.1670584597712135e-9
2.5224405365089273e-6,7.683679248392339e-9
2.590734759341781e-6,8.130112336250148e-9
2.6448608178721194e-6,8.522216818250603e-9
2.6876462797886717e-6,8.861337994466972e-9
2.722089380550405e-6,9.158055882630757e-9
2.750553468607392e-6,9.430579926480403e-9
2.773537459926982e-6,9.657925457009623e-9
2.793340347128942e-6,9.880990017298617e-9
2.809520982975934e-6,1.007509141452836e-8
2.8230448323749386e-6,1.0237377293137796e-8
2.8347475231599404e-6,1.0402106745411639e-8
2.8446458335621863e-6,1.0547695837559891e-8
2.853213472257037e-6,1.0683114801341635e-8
