amp,std
0.0,0.0
5.334936275059901e-7,1.019859197668683e-9
1.1700447571482833e-6,2.565146576133934e-9
1.6251912016706306e-6,3.898303003565306e-9
1.9370037731537385e-6,4.967241620899096e-9
2.1572293997136993e-6,5.850864156514958e-9
2.315586116834594e-6,6.5758522020042765e-9
2.4331905765901257e-6,7.194117124036472e-9
2.5225114732452707e-6,7.71300385477679e-9
2.5901006588898166e-6,8.150248104149748e-9
2.6451183626298785e-6,8.546086099816302e-9
2.688443258416246e-6,8.892171659861653e-9
2.7229312476982115e-6,9.19034660482795e-9
2.7516712925647193e-6,9.467782022516803e-9
2.7750137436345527e-6,9.701975276649692e-9
2.794531901929824e-6,9.918793005310901e-9
2.810677935245186e-6,1.0109293989811379e-8
2.8240084888369285e-6,1.0273545213636326e-8
2.835631380274128e-6,1.0429877266368508e-8
2.8455697913192816e-6,1.057379427533113e-8
2.8540402239432686e-6,1.0705315947650651e-8
