amp,std
0.0,0.0
5.349459497718985e-7,1.0196235169081366e-9
1.1795069911069163e-6,2.5798613892673996e-9
1.6333839133282402e-6,3.905488683271896e-9
1.9444027780517496e-6,4.9668165976515335e-9
2.1643124294105864e-6,5.851255078016693e-9
2.321828858420429e-6,6.577207639615438e-9
2.438716032969042e-6,7.187852327943365e-9
2.5276503023062036e-6,7.70685614325882e-9
2.596060109359198e-6,8.145448358979867e-9
2.649857143737871e-6,8.531902058026363e-9
2.6921979541753437e-6,8.857658938703267e-9
2.7266085181568104e-6,9.160237317518637e-9
2.7549571302830623e-6,9.426138427711334e-9
2.7781156893729115e-6,9.66505754472792e-9
2.7970641335133245e-6,9.865557485831103e-9
2.8129821422264994e-6,1.0045374398297272e-8
2.826578474953598e-6,1.0212634056255512e-8
2.8383570156786066e-6,1.0374405707756429e-8
2.84828133268741e-6,1.0522705419405263e-8
2.8569612496832357e-6,1.0659727455113559e-8
