amp,std
0.0,0.0
5.352927476331197e-7,1.0192992655200868e-9
1.1741300182353248e-6,2.5662903043525838e-9
1.6268422543359254e-6,3.891807424093812e-9
1.9375651000752787e-6,4.9558168869796595e-9
2.157543042612175e-6,5.8362092280463484e-9
2.316719247570491e-6,6.571516846466582e-9
2.4349167917949796e-6,7.186579885207101e-9
2.5244885820707107e-6,7.713218522968183e-9
2.5939702484677415e-6,8.178163167290692e-9
2.6474810612358448e-6,8.562362248632108e-9
2.6900764087054415e-6,8.898265467686151e-9
2.7251558770533784e-6,9.202363743723669e-9
2.753268260599427e-6,9.463357395697698e-9
2.7763197542058174e-6,9.689128184912688e-9
2.7957695588445315e-6,9.898784682769008e-9
2.811918632136166e-6,1.0086299880815451e-8
2.825507404320679e-6,1.026769130387675e-8
2.836752398850021e-6,1.0405219797965118e-8
2.8465180460323882e-6,1.0536117203446278e-8
2.855259766772507e-6,1.0676655961251485e-8
