amp,std
0.0,0.0
1.5111559549380627e-6,6.496185151806565e-9
5.671102892901353e-6,3.041903966835887e-8
1.234874631286149e-5,7.260082304899589e-8
2.08706366673777e-5,1.3298915094723532e-7
3.108910239970727e-5,2.1328277816939138e-7
4.263067698159934e-5,3.148383461919835e-7
5.519701812100319e-5,4.3416908020180033e-7
6.863689825311628e-5,5.74340338095332e-7
8.248012368197568e-5,7.312519803816624e-7
9.658628330270757e-5,9.027132296727859e-7
0.00011099341173973376,1.0968893979439467e-6
0.0001257950917082809,1.3037432436221137e-6
0.00014091026515902945,1.5262292356302403e-6
0.00015604939648391626,1.7605139908598044e-6
0.00017174723765986207,2.0206488008204338e-6
0.00018654370835200726,2.284076751050658e-6
0.00020123941629941449,2.554666620529759e-6
0.00021579082488918926,2.8303771100125846e-6
0.0002298501129926453,3.114426201286377e-6
0.00024449225629345176,3.451343693335915e-6
