amp,std
0.0,0.0
3.1395001091980373e-7,5.416432853425377e-10
7.538228748856987e-7,1.5164146939143466e-9
1.1121212598499974e-6,2.4605655121847147e-9
1.3836577396154271e-6,3.283802824932677e-9
1.5925677270251799e-6,4.012059250994835e-9
1.7547994776428894e-6,4.656511311112484e-9
1.8837569693686488e-6,5.228207895509018e-9
1.987687942854742e-6,5.739440358399512e-9
2.07305725809405e-6,6.2072353159049175e-9
2.143196130741656e-6,6.620701010806825e-9
2.2022754372452387e-6,6.99826546858723e-9
2.253520751960467e-6,7.3571307431471706e-9
2.296960879357706e-6,7.680839897381237e-9
2.3346085874129052e-6,7.977708068340224e-9
2.3679949828427807e-6,8.264574515083714e-9
2.3971228161445657e-6,8.529194204524409e-9
2.4226993030036624e-6,8.778766752898262e-9
2.4452600776135306e-6,9.002838110562068e-9
2.4655528816389824e-6,9.214732926102506e-9
2.484273106786339e-6,9.430034345681036e-9
