amp,std
0.0,0.0
3.1280833030780885e-7,5.401355968066047e-10
7.541878973023844e-7,1.5155259359923942e-9
1.1121454851650143e-6,2.4562273948244437e-9
1.3819473019482625e-6,3.271978026268677e-9
1.590543794230468e-6,3.9982620389163584e-9
1.7522358106894291e-6,4.637485383728268e-9
1.8810899399025952e-6,5.212219419254721e-9
1.98468613378329e-6,5.721410407629081e-9
2.0698383300758306e-6,6.185798052116366e-9
2.140279339599199e-6,6.602863850120191e-9
2.2009723089033595e-6,6.9946595322932235e-9
2.2525265848080647e-6,7.356381924744092e-9
2.2963867774084032e-6,7.682096570755795e-9
2.3340022995799296e-6,7.981067524070685e-9
2.367365413894873e-6,8.266385402946791e-9
2.396793478541352e-6,8.528832904094146e-9
2.422719813318971e-6,8.778756429202482e-9
2.445244298996943e-6,9.00641544193204e-9
2.465679246745276e-6,9.22252454017768e-9
2.4837573479712823e-6,9.42912613575447e-9
