amp,std
0.0,0.0
5.588718522904604e-7,3.2881238823134297e-9
1.2600475672448438e-6,8.562264934222875e-9
1.7977710874687804e-6,1.337221559840869e-8
2.1923038780278484e-6,1.7516323077799698e-8
2.4917679189130087e-6,2.123254226702502e-8
2.726471784697764e-6,2.442852824113516e-8
2.9163507920871215e-6,2.7449629033154648e-8
3.065992333815198e-6,3.005399394427512e-8
3.1897845642012354e-6,3.2513782286769264e-8
3.2919025203686643e-6,3.465442033792186e-8
3.383169113514931e-6,3.665785922179695e-8
3.4624043099465576e-6,3.951138055036144e-8
3.5300057199198928e-6,4.139735012214996e-8
3.591539352611706e-6,4.342041936390314e-8
3.6436822852137292e-6,4.503847809463182e-8
3.6892439764694846e-6,4.6765234584976594e-8
3.7290304736170556e-6,4.806447577733148e-8
3.7662522567710307e-6,4.925320229620843e-8
3.8104349985660714e-6,5.947840853257151e-8
3.842421970150424e-6,6.056781070947673e-8
