amp,std
0.0,0.0
3.9787886770577334e-18,3.9780905721574436e-20
7.933601048456552e-18,1.0278559608239098e-19
8.78119389513014e-18,1.2378667773192218e-19
8.983359782312766e-18,1.3111469313311852e-19
9.037021141914744e-18,1.3393456147090928e-19
9.054627848121882e-18,1.354161536496804e-19
9.062067511393145e-18,1.366269392152047e-19
9.064470446747796e-18,1.3693161724818666e-19
9.06581793193816e-18,1.3735098619800294e-19
9.066248567683827e-18,1.3742222887472101e-19
9.06651840554348e-18,1.3746495953813482e-19
9.06661579250252e-18,1.374942021945416e-19
9.066661124524449e-18,1.3750168561871736e-19
9.066688711475858e-18,1.3750892017053382e-19
9.066701676788548e-18,1.3751195831680755e-19
9.066711661052044e-18,1.3751440003862998e-19
9.066717019834652e-18,1.3751612142603793e-19
9.066724754200702e-18,1.3751953398036396e-19
9.066725558715448e-18,1.3751982260040326e-19
9.066726358806483e-18,1.3751984916139175e-19
