amp,std
0.0,0.0
4.133916222463256e-18,3.991818297992462e-20
8.166514977393537e-18,1.0380769854525684e-19
9.019545048739019e-18,1.2464547261469033e-19
9.232930110923757e-18,1.324424162275289e-19
9.290423864139352e-18,1.3577264292527945e-19
9.307167798263451e-18,1.370990136091932e-19
9.313506619152973e-18,1.3796279877609733e-19
9.316174438829261e-18,1.384059397127841e-19
9.317256830281915e-18,1.3857859668324962e-19
9.317665896709455e-18,1.3863874250184925e-19
9.318101880891083e-18,1.3883213575196484e-19
9.318234926309802e-18,1.3888544812629104e-19
9.318273611748026e-18,1.3889240020447515e-19
9.318292129527614e-18,1.3889669118043134e-19
9.318316612045134e-18,1.3890352795329924e-19
9.318333834450024e-18,1.38911332083544e-19
9.318338111848744e-18,1.3891243328926835e-19
9.318350975753185e-18,1.3892185600959603e-19
9.31835819759801e-18,1.3892669823861437e-19
9.318359386258317e-18,1.38926794030964e-19
